#GPU, mean, median
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 7740
NVIDIA GeForce RTX 2080 Ti prp, 5940
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 5868
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 7020
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6552
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 7307
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 7848
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 6804
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6876
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 8352
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 7848
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6552
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6804
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6804
NVIDIA GeForce RTX 2080 Ti prp, 6696
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 7272
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6660
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6552
NVIDIA GeForce RTX 2080 Ti prp, 6732
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6696
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 7272
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6804
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 5760
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 8532
NVIDIA GeForce RTX 2080 Ti prp, 5940
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 8208
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6840
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 8604
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6660
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 5940
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 8244
NVIDIA GeForce RTX 2080 Ti prp, 8280
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 8532
NVIDIA GeForce RTX 2080 Ti prp, 8532
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 8280
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6660
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6696
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6732
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 7379
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 7272
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6696
NVIDIA GeForce RTX 2080 Ti prp, 7740
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 7884
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 7379
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 7992
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6912
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 8100
NVIDIA GeForce RTX 2080 Ti prp, 7344
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 8100
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6840
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 7884
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6804
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 6840
NVIDIA GeForce RTX 2080 Ti prp, 8424
NVIDIA GeForce RTX 2080 Ti prp, 8280
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6696
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 7020
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 5868
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6876
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6552
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6840
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6876
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 8928
NVIDIA GeForce RTX 2080 Ti prp, 5832
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 5868
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6948
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6480
NVIDIA GeForce RTX 2080 Ti prp, 6984
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6660
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6732
NVIDIA GeForce RTX 2080 Ti prp, 8784
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 8856
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 5940
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 5868
NVIDIA GeForce RTX 2080 Ti prp, 7451
NVIDIA GeForce RTX 2080 Ti prp, 7596
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6732
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 8676
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6912
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6552
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6840
NVIDIA GeForce RTX 2080 Ti prp, 6876
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6912
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 8784
NVIDIA GeForce RTX 2080 Ti prp, 8820
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 7379
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 7235
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6804
NVIDIA GeForce RTX 2080 Ti prp, 5832
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 5976
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6876
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6984
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6336
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6516
NVIDIA GeForce RTX 2080 Ti prp, 6984
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6660
NVIDIA GeForce RTX 2080 Ti prp, 6984
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6768
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 5904
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6372
NVIDIA GeForce RTX 2080 Ti prp, 6300
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 6228
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6624
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6084
NVIDIA GeForce RTX 2080 Ti prp, 6156
NVIDIA GeForce RTX 2080 Ti prp, 6012
NVIDIA GeForce RTX 2080 Ti prp, 6696
NVIDIA GeForce RTX 2080 Ti prp, 6192
NVIDIA GeForce RTX 2080 Ti prp, 6264
NVIDIA GeForce RTX 2080 Ti prp, 6696
NVIDIA GeForce RTX 2080 Ti prp, 6588
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 6048
NVIDIA GeForce RTX 2080 Ti prp, 6120
NVIDIA GeForce RTX 2080 Ti prp, 6444
NVIDIA GeForce RTX 2080 Ti prp, 8820
NVIDIA GeForce RTX 2080 Ti prp, 6408
NVIDIA GeForce RTX 2080 Ti prp, 8784
NVIDIA GeForce RTX 2080 Ti prp, 6300
